Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3] ,Irregularity [-],Diameter Ratio [-]
24646.0,177.14474821327,556.5166396088226,125258.84294656,399.35512037199584,1254.6111123341298,33348506.868386924,0.9432257115587938,0.9523911194261828
37245.0,217.76548588713763,684.1304506684434,189290.9845632,490.9305113839631,1542.3036879869387,61952479.90132376,0.9448810996018873,0.955111780206744
16780.0,146.16757356081422,459.1989752916997,85281.31886080002,329.5201778354996,1035.2181698976076,18734610.238037843,0.93487825847816,0.8871767024132404
13900.5,133.03633447893523,417.94597105953744,70646.78026367999,299.9171124493116,942.2173971566212,14125452.227015944,0.9357161172938019,0.9045277920625011
17061.5,147.38852225495367,463.0346987396182,86711.99176063997,332.27268457156754,1043.8654248385951,19208017.524570327,0.920954980327181,0.858169228624041
16641.0,145.56091255532112,457.2930935336231,84574.87646975998,328.1525212647159,1030.9215500622,18502305.966135755,0.8746284242980423,0.9154472160467186
14906.0,137.76395992356757,432.79824442531856,75757.05238015996,310.5750712516907,975.700362232438,15685501.2938575,0.9412977535113917,0.9194516913850797
16978.5,147.0295807321981,461.90705068866095,86290.15925375998,331.4634868026674,1041.3232550725172,19068024.708672494,0.9459187153684537,0.9582084345448904
33702.0,207.14902639564696,650.7778595228427,171284.32707072,466.9967651063466,1467.1136065082967,53326151.10362911,0.940571069428866,0.9064565397204002
21898.5,166.97914890902686,524.5804675152749,111295.17050496,376.4377933005101,1182.6142059664355,27930472.25992744,0.9368950910538885,0.9273768814366572
19137.5,156.0981158994854,490.3966941490314,97262.886752,351.9075924837999,1105.5503072895765,22818365.543280527,0.9467617523088284,0.9817491566005372
17715.5,150.18680086730583,471.8257502708812,90035.82862208,338.58112387525426,1063.6839714106743,20322954.695935752,0.9389253134615972,0.8993221608820708
26105.5,182.31443973279733,572.7577045078951,132676.48805247998,411.0096729336183,1291.2249690425988,36354213.30695394,0.8140727888730197,0.9196114318099738
19692.5,158.3454127365147,497.4567853826783,100083.5739968,356.97389847319874,1121.46657696671,23818149.05517904,0.9250335057372895,0.87458069303695
35941.0,213.91938312674355,672.0475624914378,182663.64011776,482.2598573209306,1515.0640248806974,58727560.68060851,0.9296215550454356,0.9260579356136083
15707.0,141.41701994157282,444.2746709410064,79827.99018752002,318.81052975628177,1001.572818169405,16966669.227375012,0.9413974751996119,0.954236621878549
1093.0,37.3048364477789,117.19660012771094,5554.975060479999,84.10002328787274,264.20801532791154,311449.0212999469,0.8300280098214423,0.7208415902359017
24814.0,177.7474783592114,558.4101722074093,126112.67259904,400.7139152130062,1258.8798922243836,33690068.53009155,0.8847826052776083,0.9391132001663384
18129.5,151.93155145089557,477.3070458866332,92139.90883711998,342.51448959089896,1076.041004246826,21039502.564198736,0.9372075998496896,0.9059447652147563
49056.5,249.9213390775196,785.1510428212592,249320.79968384,563.4226668163601,1770.0445109362463,93648659.90043776,0.937519233155519,0.9094662388089352
31470.5,200.1736373566408,628.8640285619701,159943.13141888,451.271448056811,1417.7110659901052,48118512.348092526,0.9284719520540506,0.9085005871824119
17167.5,147.84566237885002,464.4708467945121,87250.7176128,333.3032612668795,1047.103077013548,19387299.15214787,0.9475638612772334,0.9600367686938316
21406.0,165.0907801623122,518.6479821333276,108792.12822015998,372.1806547979166,1169.2400109213736,26993550.345225364,0.899872125129731,0.9711222362488953
22235.5,168.25907968653198,528.6014886429884,113007.91212928004,379.3232692453177,1191.6791959967532,28577687.11964406,0.9431599747340803,0.972595836338335
1234.0,39.63808267566925,124.52670933626736,6271.58209024,89.36009358402876,280.7330135276812,373619.4416691768,0.9063279241331589,0.9407441915292112
17989.0,151.3416868223717,475.45393150305017,91425.84296704,341.1846987723548,1071.8633431804765,20795399.12847877,0.9309837453406798,0.8915460708185694
33816.5,207.50061461243104,651.8824064817802,171866.25263744,467.7893855822645,1469.6036971725252,53598139.149062864,0.9363462166326979,0.9136870829110414
18490.0,153.43467398913833,482.0292446102219,93972.08496640004,345.90312904111346,1086.6867290492842,21670158.821596764,0.9432250657590164,0.9313410618536722
