# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
7275.5,96.24684050773136,302.36836707031733,36976.41450368,216.9788772406296,681.6592467233233,5348733.935595077,0.944460569047008,0.9435964755659936,0.003025132245575991,9,207.48580193407366,220.45916370008183,0.003025132245575991,0,2,2,3,2,2,533,1,1,1,1,0,2
7428.0,97.2503127927761,305.52086822909484,37751.46820608,219.24110516003444,688.7662453356714,5517782.407276589,0.906762122210378,0.8107338012714453,0.003120742531843144,9,207.48580193407366,220.45916370008183,0.003120742531843144,0,2,2,3,2,4,534,1,1,1,1,0,2
7461.5,97.46936372,306.209037,37921.7259,219.7349336,690.317653,5555151.948,0.8746570501412714,0.798871858725008,0.003141877963892294,9,207.48580193407366,220.45916370008183,0.003141877963892294,0,2,2,3,2,4,535,1,1,1,1,0,2
7495.5,97.69118183,306.9058992,38094.52476,220.2350003,691.8886591,5593165.116,0.8982681941651436,0.8208905136694561,0.0031633774180917307,9,207.48580193407366,220.45916370008183,0.0031633774180917307,0,2,2,3,2,4,536,1,1,1,1,0,2
7576.5,98.21761253,308.55973,38506.19263,221.4217857,695.6170552,5684073.288,0.8901585944917781,0.965669956022444,0.0032147931822361048,10,220.45916370008183,233.43252546609,0.0032147931822361048,0,2,2,3,2,4,537,1,1,1,1,0,2
7653.5,98.71544385571372,310.1237132129659,38897.53122176001,222.54409662832103,699.1428990673104,5770943.964545663,0.7662714613560889,0.6943362295453409,0.003263925423244472,10,220.45916370008183,233.43252546609,0.003263925423244472,0,2,2,3,2,4,538,1,1,1,1,0,2
7683.5,98.90872581310823,310.73092639038794,39050.00080256,222.9798314730712,700.5118004544905,5804908.398652081,0.926830213239661,0.9451220510620222,0.0032831349980812947,10,220.45916370008183,233.43252546609,0.0032831349980812947,0,2,2,3,2,4,539,1,1,1,1,0,2
7757.0,99.38067794350498,312.2136077360884,39423.55127552,224.0438003558376,703.8543572802378,5888401.500860486,0.9449795602026656,0.9464826470809998,0.003330356953559945,10,220.45916370008183,233.43252546609,0.003330356953559945,0,2,2,3,2,4,540,1,1,1,1,0,2
7855.5,100.0096658,314.1896312,39924.15973,225.4617905,708.3091046,6000915.024,0.9260973988618084,0.9613784937035236,0.0033939922532422867,10,220.45916370008183,233.43252546609,0.0033939922532422867,0,2,2,3,5,4,541,1,1,1,1,0,2
7969.5,100.73272830498972,316.4611992190124,40503.54413952,227.0918626907689,713.4301275193415,6132016.856147581,0.9039413782777462,0.861983001713986,0.0034681407124214614,10,220.45916370008183,233.43252546609,0.0034681407124214614,0,2,2,3,5,4,542,1,1,1,1,0,2
8033.0,101.1332451,317.7194598,40826.27142,227.9947877,716.2667502,6205451.391,0.8961606317890871,0.8276043176186768,0.0035096737522016894,10,220.45916370008183,233.43252546609,0.0035096737522016894,0,2,2,3,5,4,543,1,1,1,1,0,2
8035.0,101.145834,317.7590091,40836.43606,228.0231682,716.3559102,6207769.02,0.9357867353259632,0.968687455059804,0.0035109845547777016,10,220.45916370008183,233.43252546609,0.0035109845547777016,0,2,2,3,5,4,544,1,1,1,1,0,2
8035.0,101.14583403159536,317.7590091348725,40836.4360576,228.02316824082857,716.3559101936564,6207769.019678642,0.8862728872378057,0.9410645280975743,0.0035109845545959486,10,220.45916370008183,233.43252546609,0.0035109845545959486,0,2,2,3,5,4,545,1,1,1,1,0,2
8141.5,101.8139468,319.8579472,41377.70307,229.5293616,721.0877561,6331598.512,0.9399530427470444,0.9515322128337392,0.0035810199301979633,10,220.45916370008183,233.43252546609,0.0035810199301979633,0,2,2,3,5,4,546,1,1,1,1,0,2
8152.0,101.8795797,320.0641393,41431.06742,229.6773246,721.5525956,6343851.147,0.9071641658005768,0.8620963430216244,0.003587949764749109,10,220.45916370008183,233.43252546609,0.003587949764749109,0,2,2,3,5,4,547,1,1,1,1,0,2
8159.5,101.9264346,320.2113381,41469.18482,229.7829541,721.8844405,6352607.861,0.915922909633703,0.8400882484141958,0.0035929023793688786,10,220.45916370008183,233.43252546609,0.0035929023793688786,0,2,2,3,5,4,548,1,1,1,1,0,2
8209.0,102.23513790635268,321.1811581853369,41720.75962624,230.47889489608147,724.0708030130236,6410503.048587232,0.9408800855248444,0.9362191723505624,0.003625646688759232,10,220.45916370008183,233.43252546609,0.003625646688759232,0,2,2,3,5,4,549,1,1,1,1,0,2
8235.0,102.39691231132932,321.68938746755043,41852.8999296,230.8435991146608,725.2165551068457,6440982.702089732,0.9331496062137836,0.9752086886793268,0.003642885344440118,10,220.45916370008183,233.43252546609,0.003642885344440118,0,2,2,3,5,4,550,1,1,1,1,0,2
8279.0,102.6701037,322.5476435,42076.52198,231.4594817,727.1514075,6492673.314,0.9085354338304305,0.8572021221382626,0.003672120475363846,10,220.45916370008183,233.43252546609,0.003672120475363846,0,2,2,3,5,4,551,1,1,1,1,0,2
8480.5,103.9120203,326.4492395,43100.60933,234.2592585,735.9471656,6731144.523,0.9391381809903196,0.9049760971333144,0.0038069948124824916,11,233.43252546609,246.40588723209822,0.0038069948124824916,0,2,2,3,5,4,552,1,1,1,1,0,2
8512.5,104.10788454559084,327.06456526920255,43263.243552,234.70081491958,737.3343559428903,6769279.011812444,0.931489849795304,0.9288197863710592,0.0038285628832005663,11,233.43252546609,246.40588723209822,0.0038285628832005663,0,2,2,3,5,4,553,1,1,1,1,0,2
8738.0,105.477804,331.3682942,44409.30657,237.7891614,747.0366825,7040034.511,0.9333809841748868,0.8945124157196216,0.003981696540832795,11,233.43252546609,246.40588723209822,0.003981696540832795,0,2,2,3,5,4,554,1,1,1,1,0,2
8739.0,105.4838394,331.387255,44414.38889,237.8027676,747.0794277,7041243.066,0.9359932377933026,0.941819994694954,0.003982380074309142,11,233.43252546609,246.40588723209822,0.003982380074309142,0,2,2,3,5,4,555,1,1,1,1,0,2
8769.0,105.6647414,331.9555752,44566.85847,238.2105929,748.3606488,7077531.854,0.861093650021511,0.7646050562679398,0.004002904255181388,11,233.43252546609,246.40588723209822,0.004002904255181388,0,2,2,3,5,4,556,1,1,1,1,0,2
8894.5,106.4181805,334.3225739,45204.68955,239.909146,753.6968106,7230012.31,0.9177338907662448,0.879125963753596,0.004089144017678456,11,233.43252546609,246.40588723209822,0.004089144017678456,0,2,2,3,5,4,557,1,1,1,1,0,2
9011.0,107.1128448768333,336.5049265701626,45796.77975296,241.47519749033296,758.6167064597745,7372524.290178198,0.883636387114087,0.7921172919500888,0.004169745818367948,11,233.43252546609,246.40588723209822,0.004169745818367948,0,2,2,3,5,4,558,1,1,1,1,0,2
9013.0,107.12473111610606,336.5422682921407,45806.94439168,241.5019938281495,758.700889637802,7374978.934510593,0.8887336458207077,0.9333544335066573,0.00417113411395542,11,233.43252546609,246.40588723209822,0.00417113411395542,0,2,2,3,5,4,559,1,1,1,1,0,2
9090.0,107.5813528,337.9767875,46198.28298,242.5314017,761.9348697,7469689.551,0.7424068116121928,0.672259142518795,0.004224700461317323,11,233.43252546609,246.40588723209822,0.004224700461317323,0,2,2,3,5,4,560,1,1,1,1,0,2
9107.5,107.6848604,338.3019663,46287.22357,242.7647492,762.6679527,7491270.815,0.8675560232739012,0.8083987978721845,0.0042369063736720615,11,233.43252546609,246.40588723209822,0.0042369063736720615,0,2,2,3,5,4,561,1,1,1,1,0,2
9119.0,107.75282552415943,338.51548507024205,46345.67024384,242.91796986166503,763.1493095423538,7505464.085007861,0.6851525552540463,0.6218918173726912,0.004244933790867972,11,233.43252546609,246.40588723209822,0.004244933790867972,0,2,2,3,5,4,562,1,1,1,1,0,2
9244.5,108.4917645321718,340.8369304292646,46983.50132352,244.5838339613281,768.3827759597341,7660936.591089103,0.9046125660658016,0.8863674650342993,0.004332865794424352,11,233.43252546609,246.40588723209822,0.004332865794424352,0,2,2,3,5,4,563,1,1,1,1,0,2
9304.0,108.84034511253608,341.93202861972105,47285.899325440005,245.3696740217013,770.8515653202992,7735017.135537465,0.9207500708909894,0.901213468205097,0.0043747642037449555,11,233.43252546609,246.40588723209822,0.0043747642037449555,0,2,2,3,5,4,564,1,1,1,1,0,2
9352.5,109.1236585,342.8220838,47532.39181,246.0083757,772.8581058,7795577.669,0.8822530589722886,0.7921684553444865,0.004409015977116519,11,233.43252546609,246.40588723209822,0.004409015977116519,0,2,2,3,5,4,565,1,1,1,1,0,2
9447.5,109.6764815,344.5588286,48015.21215,247.2546599,776.7734232,7914656.635,0.8994882327519206,0.8429672946459428,0.004476364554210468,12,246.40588723209822,259.3792489981064,0.004476364554210468,0,2,2,3,5,4,566,1,1,1,1,0,2
9806.5,111.7408770121542,351.0443183270643,49839.76480384,251.90863313620045,791.3943112365337,8370044.685043365,0.8953147483611776,0.8365345381269498,0.004733922527933626,12,246.40588723209822,259.3792489981064,0.004733922527933626,0,2,2,3,5,4,567,1,1,1,1,0,2
11136.5,119.077421,374.092751,56599.24955,268.4481379,843.3546978,10129308.77,0.9424918272622316,0.9780254656392934,0.005728925565282118,13,259.3792489981064,272.35261076411456,0.005728925565282118,0,2,2,3,5,6,568,1,1,1,1,0,2
11281.5,119.8501228,376.5202652,57336.18586,270.1901167,848.8272858,10327780.5,0.8438872531456576,0.7402408851323197,0.005841177032169011,13,259.3792489981064,272.35261076411456,0.005841177032169011,0,2,2,3,5,6,569,1,1,1,1,0,2
11700.5,122.0554762932568,383.44858765329866,59465.67767167999,275.1618657555181,864.4464960055965,10908457.87770381,0.9377132128011226,0.931721193078296,0.006169596033884203,14,272.35261076411456,285.3259725301227,0.006169596033884203,0,2,2,3,5,6,570,1,1,1,1,0,2
11779.5,122.4668331,384.7409033,59867.1809,276.0892286,867.3598923,11019122.53,0.9344103668658996,0.9071617265927496,0.0062321856508174315,14,272.35261076411456,285.3259725301227,0.0062321856508174315,0,2,2,3,5,6,571,1,1,1,1,0,2
14393.5,135.37493633293263,425.2929054637272,73152.36370815999,305.1892564689633,958.7803260774264,14883543.65936035,0.8919713598529595,0.8810491862511848,0.008417821561984241,16,298.29933429613095,311.2726960621391,0.008417821561984241,1,1,1,2,3,6,572,1,1,1,1,0,2
14707.0,136.84127295673642,429.8995378287588,74745.67082752,308.4949657536666,969.1655180811538,15372442.108113743,0.9032811889295106,0.8370635021352307,0.008694332317603165,16,298.29933429613095,311.2726960621391,0.008694332317603165,1,1,1,2,3,6,573,1,1,1,1,0,2
15857.0,142.0906734,446.3910156,80590.33809,320.3292141,1006.343906,17210293.11,0.9278499473642322,0.924042261497889,0.009733782474465697,17,311.2726960621391,324.2460578281473,0.009733782474465697,1,1,1,2,3,1,574,1,1,1,1,0,2
16683.0,145.74448643024792,457.8698078704841,84788.33388288,328.5663702083509,1032.2216948632197,18572396.73327441,0.8608644239472795,0.8506640821279098,0.010504159846419399,18,324.2460578281473,337.2194195941555,0.010504159846419399,1,1,1,2,3,1,575,1,1,1,1,0,2
17878.5,150.8761519,473.9914103,90864.24668,340.1351968,1068.566235,20604085.61,0.9148386097026756,0.9441199754280692,0.011653240658433438,19,337.2194195941555,350.1927813601637,0.011653240658433438,1,1,1,2,3,1,576,1,1,1,1,0,2
18169.0,152.0969733041824,477.8267339656623,92340.66045183998,342.8874166169488,1077.212589052189,21108300.340689503,0.8593785279875276,0.8346132053757539,0.011938413983349166,19,337.2194195941555,350.1927813601637,0.011938413983349166,1,1,1,2,3,1,577,1,1,1,1,0,2
19688.5,158.3293301,497.4062604,100063.2447,356.9376418,1121.352673,23810892.4,0.90077511861096,0.8695606722354775,0.013466943628626465,20,350.1927813601637,363.16614312617185,0.013466943628626465,1,1,1,2,3,1,578,1,1,1,1,0,2
26038.0,182.0785854124921,572.0167463079067,132333.43149567998,410.4779629539221,1289.554552876545,36213304.92736608,0.8104083736649518,0.9013791357054064,0.020481489222264514,24,402.0862284241964,415.0595901902046,0.020481489222264514,1,1,3,1,1,3,579,1,1,1,1,0,2
26622.5,184.1108898998424,578.401419155224,135304.04716159997,415.0595901902046,1303.9481593435369,37439494.91064654,0.7083131630485732,0.7080220738976132,0.021174996676979838,24,402.0862284241964,415.0595901902046,0.021174996676979838,1,1,3,1,1,3,580,1,1,1,1,0,2
