# Original PSD data with all cluster assignments
Area [-],Diameter [-],Perimeter [-],Area [mym^2],Diameter [mym],Perimeter [mym],Volume [mym^3],Irregularity [-],Diameter Ratio [-],Volume Fraction,Histogram_Bin,Histogram_Bin_Lower,Histogram_Bin_Upper,KMeans_Input_Volume,Cluster_Volume_k2,Cluster_Volume_k3,Cluster_Volume_k4,Cluster_Volume_k5,Cluster_Volume_k6,Cluster_Volume_k7,KMeans_Input_Number,Cluster_Number_k2,Cluster_Number_k3,Cluster_Number_k4,Cluster_Number_k5,Cluster_Number_k6,Cluster_Number_k7
2647.0,58.05398414332969,182.3819700963029,13452.899345919996,130.87690185272243,411.16191338510527,1173782.524887017,0.9281068631263726,0.9125735509023268,0.0014788840034344415,5,126.643114704,135.5016211088,0.0014788840034344415,0,0,3,0,4,5,197,1,2,2,0,5,2
2657.5,58.16901314388697,182.74334435940344,13506.2636992,131.13622323157878,411.9765955238391,1180773.60765524,0.933684166862304,0.9060594378342826,0.001487692279459514,5,126.643114704,135.5016211088,0.001487692279459514,0,0,3,0,4,5,198,1,2,2,0,5,2
2666.0,58.26196552,183.0353629,13549.46341,131.3457751,412.634922,1186443.183,0.935375120906939,0.9247931031830516,0.0014948355484261727,5,126.643114704,135.5016211088,0.0014948355484261727,0,0,3,0,4,5,199,1,2,2,0,5,2
2668.5,58.28927624,183.121162,13562.16921,131.4073444,412.8283477,1188112.427,0.9379400943889636,0.921105327166328,0.0014969386792848182,5,126.643114704,135.5016211088,0.0014969386792848182,0,0,3,0,4,5,200,1,2,2,4,5,2
2675.5,58.36567829,183.3611861,13597.74545,131.5795851,413.369458,1192790.47,0.9326129194479764,0.8843284589069089,0.0015028326867465025,5,126.643114704,135.5016211088,0.0015028326867465025,0,0,3,0,4,5,201,1,2,2,4,5,2
2682.5,58.44198044857886,183.6008964384937,13633.321683199996,131.75160072327617,413.9098609309401,1197474.6366246329,0.9394300696529851,0.9131559445090448,0.001508734409547545,5,126.643114704,135.5016211088,0.001508734409547545,0,0,3,0,4,5,202,1,2,2,4,5,2
2684.5,58.46376278,183.6693276,13643.48632,131.8007068,414.0641322,1198814.094,0.9454477767360624,0.9909112333492602,0.0015104220322917188,5,126.643114704,135.5016211088,0.0015104220322917188,0,0,3,0,4,5,203,1,2,2,4,5,2
2689.5,58.51818311914016,183.84029418851296,13668.89791872,131.92339202378955,414.44955921858366,1202164.91910964,0.9088989835867513,0.856716579872631,0.0015146438379055225,5,126.643114704,135.5016211088,0.0015146438379055225,0,0,3,0,4,5,204,1,2,2,4,5,2
2692.0,58.54537432,183.9257179,13681.60372,131.9846919,414.6421384,1203841.501,0.9530079417515904,0.9516743749436014,0.0015167562139935377,5,126.643114704,135.5016211088,0.0015167562139935377,0,0,3,0,4,5,205,1,2,2,4,5,2
2696.5,58.59428668717084,184.0793805987501,13704.47415424,132.09495990755795,414.9885556218223,1206861.3093056646,0.9332875249491326,0.9226817601436076,0.0015205609615528148,5,126.643114704,135.5016211088,0.0015205609615528148,0,0,3,0,4,5,206,1,2,2,4,5,2
2704.5,58.6811413380504,184.35224253188343,13745.13270912,132.2907650325008,415.603695563878,1212236.0810418234,0.9291518668168034,0.911215421230188,0.001527332798561959,5,126.643114704,135.5016211088,0.001527332798561959,0,0,3,0,4,5,207,1,2,2,4,5,2
2705.0,58.68656549,184.369283,13747.67387,132.3029932,415.6421116,1212572.269,0.9141617911401612,0.8744440930451992,0.0015277563719096221,5,126.643114704,135.5016211088,0.0015277563719096221,0,0,3,0,4,5,208,1,2,2,4,5,2
2707.5,58.71367871,184.4544617,13760.37967,132.3641173,415.8341384,1214253.672,0.9407773259960178,1.0004058826739066,0.0015298748222590732,5,126.643114704,135.5016211088,0.0015298748222590732,0,0,3,0,4,5,209,1,2,2,4,5,2
2712.0,58.762450981232575,184.6076843095706,13783.250104319995,132.4740694920907,416.1795635074959,1217282.1547643691,0.9306345817886968,0.9040377074035784,0.0015336904990304867,5,126.643114704,135.5016211088,0.0015336904990304867,0,0,3,0,4,5,210,1,2,2,4,5,2
2716.0,58.80577015,184.7437755,13803.57938,132.5717282,416.4863675,1219976.25,0.9394461363592748,0.9812962867032166,0.001537084870869586,5,126.643114704,135.5016211088,0.001537084870869586,0,0,3,0,4,5,211,1,2,2,4,5,2
2725.0,58.90312181,185.0496148,13849.32026,132.7911978,417.1758515,1226045.217,0.9440132388114526,1.0155710656389731,0.0015447313454280101,5,126.643114704,135.5016211088,0.0015447313454280101,0,0,3,0,4,5,212,1,2,2,4,5,2
2726.5,58.91933145174359,185.1005388432197,13856.94373504,132.82774082481075,417.29065476815447,1227057.6873745853,0.909859485754938,0.8722314674394162,0.001546006987388236,5,126.643114704,135.5016211088,0.001546006987388236,0,0,3,0,4,5,213,1,2,2,4,5,2
2732.5,58.98412546,185.3040952,13887.43765,132.9738124,417.7495523,1231110.353,0.9339492897009782,0.932621040531842,0.0015511130630348053,5,126.643114704,135.5016211088,0.0015511130630348053,0,0,3,0,4,5,214,1,2,2,4,5,2
2736.0,59.02188911,185.4227332,13905.22577,133.0589468,418.0170098,1233476.464,0.9285936620221348,0.9645953653482644,0.0015540941976436948,5,126.643114704,135.5016211088,0.0015540941976436948,0,0,3,4,4,5,215,1,2,2,4,5,2
2736.0,59.02188911,185.4227332,13905.22577,133.0589468,418.0170098,1233476.464,0.9412562882355892,0.9594201614540644,0.0015540941976436948,5,126.643114704,135.5016211088,0.0015540941976436948,0,0,3,4,4,5,216,1,2,2,4,5,2
2742.5,59.09195758676627,185.6428598408245,13938.2608448,133.21690918360588,418.5132632251549,1237874.686092754,0.9253910621289206,0.8953326907085798,0.0015596356503051678,5,126.643114704,135.5016211088,0.0015596356503051678,0,0,3,4,4,5,217,1,2,2,4,5,2
2747.5,59.14579993,185.8120105,13963.67244,133.3382914,418.8945966,1241261.483,0.9326152365126416,0.9058495512870172,0.001563902777871656,5,126.643114704,135.5016211088,0.001563902777871656,0,0,3,4,4,5,218,1,2,2,4,5,4
2762.5,59.30703366659714,186.3185412731841,14039.907231999998,133.70177669797658,420.0365194462662,1251440.3610621134,0.9220676764408584,0.894781326732831,0.0015767274533288224,5,126.643114704,135.5016211088,0.0015767274533288224,0,0,3,4,4,5,219,1,2,2,4,5,4
2764.0,59.32313293857624,186.3691186277618,14047.530711039995,133.73807089672627,420.15054103442617,1252459.7721046712,0.9381697871149702,0.947504072036062,0.0015780118400459515,5,126.643114704,135.5016211088,0.0015780118400459515,0,0,3,4,4,5,220,1,2,2,4,5,4
2767.5,59.36068092647323,186.48707911069604,14065.318828799996,133.82271908064124,420.4164711471531,1254839.4736041038,0.9415400151770724,0.9225129567474496,0.0015810100977349546,5,126.643114704,135.5016211088,0.0015810100977349546,0,0,3,4,4,5,221,1,2,2,4,5,4
2785.5,59.553410917090176,187.09255823334468,14156.80057728,134.2572095714881,421.7814632812522,1267101.694643763,0.9256284954312196,0.8888568793595549,0.0015964596398414658,5,126.643114704,135.5016211088,0.0015964596398414658,0,0,3,4,4,5,222,1,2,2,4,5,4
2786.5,59.56409985389296,187.12613851867897,14161.882896639996,134.28130671061626,421.85716667650985,1267784.0938956973,0.9200825684277936,0.8542581514006029,0.001597319415239586,5,126.643114704,135.5016211088,0.001597319415239586,0,0,3,4,4,5,223,1,2,2,4,5,4
2791.0,59.61217635144551,187.2771752902004,14184.753333759996,134.38969036669874,422.1976639742277,1270856.4056346691,0.9356068873705714,0.931440255491336,0.0016011903134579477,5,126.643114704,135.5016211088,0.0016011903134579477,0,0,3,4,4,5,224,1,2,2,4,5,4
2795.5,59.66021410711788,187.42809035051567,14207.623770879996,134.49798668308654,422.5378868862025,1273931.195156081,0.9391091337750948,0.994336901785298,0.0016050643335091337,5,126.643114704,135.5016211088,0.0016050643335091337,0,0,3,4,4,5,225,1,2,2,4,5,4
2797.5,59.68155181,187.4951247,14217.78841,134.5460904,422.6890092,1275298.563,0.9362256415469123,0.9626056746825108,0.0016067871214943928,5,126.643114704,135.5016211088,0.0016067871214943928,0,0,3,4,4,5,226,1,2,2,4,5,4
2813.0,59.84666105423103,188.01383070985057,14296.56435968,134.91831268065843,423.8583799522872,1285912.2270256423,0.9171632415584248,0.8761656346023566,0.0016201595968998012,5,126.643114704,135.5016211088,0.0016201595968998012,0,0,3,4,4,5,227,1,2,2,4,5,4
2815.0,59.8679323,188.0806563,14306.729,134.9662666,424.0090316,1287283.867,0.9122754545380294,0.8684359953526795,0.0016218877674710442,5,126.643114704,135.5016211088,0.0016218877674710442,0,0,3,4,4,5,228,1,2,2,4,5,4
2815.5,59.87324894,188.097359,14309.27016,134.9782524,424.0466861,1287626.853,0.9192962279555764,0.8810426154700861,0.0016223199058766236,5,126.643114704,135.5016211088,0.0016223199058766236,0,0,3,4,4,5,229,1,2,2,4,5,4
2820.5,59.92638931,188.2643044,14334.68175,135.0980521,424.4230479,1291058.388,0.9361937417448072,0.9512125291119428,0.0016266434003154374,5,126.643114704,135.5016211088,0.0016266434003154374,0,0,3,4,4,5,230,1,2,2,4,5,4
2826.5,59.99009562581091,188.4644437061968,14365.17567104,135.24167157882812,424.87424189124994,1295180.2468499758,0.9326874851660438,0.9025405607083722,0.0016318366545924428,5,126.643114704,135.5016211088,0.0016318366545924428,0,0,3,4,4,5,231,1,2,2,4,5,4
2828.0,60.00601164,188.5144453,14372.79915,135.2775526,424.9869655,1296211.396,0.9239799702098324,0.8956121136894136,0.0016331358305051807,5,126.643114704,135.5016211088,0.0016331358305051807,0,0,3,4,4,5,232,1,2,2,4,5,4
2832.5,60.05373436,188.6643707,14395.66959,135.3851387,425.3249573,1299306.483,0.9238826661659864,0.9174865583448272,0.0016370354239617952,5,126.643114704,135.5016211088,0.0016370354239617952,0,0,3,4,4,5,233,1,2,2,4,5,4
2835.0,60.0802306,188.7476111,14408.37539,135.4448719,425.5126144,1301027.039,0.9384028458822992,0.9817030412955045,0.0016392032043567692,5,126.643114704,135.5016211088,0.0016392032043567692,0,0,3,4,4,5,234,1,2,2,4,5,4
2835.5,60.08552845,188.7642548,14410.91655,135.4568153,425.5501359,1301371.241,0.926306009866352,0.8836107121667653,0.0016396368748374224,5,126.643114704,135.5016211088,0.0016396368748374224,0,0,3,4,4,5,235,1,2,2,4,5,4
2838.5,60.11730573,188.864086,14426.1635,135.528454,425.7751955,1303437.091,0.9369153592528912,0.94460362857563,0.0016422397015567836,6,135.5016211088,144.3601275136,0.0016422397015567836,0,0,3,4,4,5,236,1,2,2,4,5,4
2845.0,60.18609893,189.0802063,14459.19858,135.6835414,426.262417,1307916.846,0.9308010307988472,0.89992052909798,0.0016478838799870621,6,135.5016211088,144.3601275136,0.0016478838799870621,0,0,3,4,4,5,237,1,2,2,4,5,4
2854.5,60.28650164,189.3956307,14507.48061,135.9098893,426.9735098,1314473.389,0.9281096140221452,0.913407135625144,0.0016561446662527832,6,135.5016211088,144.3601275136,0.0016561446662527832,0,0,3,4,4,5,238,1,2,2,4,5,4
2856.5,60.30761775709593,189.461968901194,14517.645251840002,135.95749347159708,427.1230626908516,1315855.1063666665,0.916371728072722,0.9571453700792272,0.001657885533634522,6,135.5016211088,144.3601275136,0.001657885533634522,0,0,3,4,4,5,239,1,2,2,4,5,4
2859.0,60.33400250603162,189.5448590346171,14530.35105024,136.0169752495977,427.3099302076408,1317582.9327789734,0.9321660086122004,0.9135456029488368,0.0016600624742412313,6,135.5016211088,144.3601275136,0.0016600624742412313,0,0,3,4,4,5,240,1,2,2,4,5,4
2861.5,60.36037572,189.6277129,14543.05685,136.076431,427.496716,1319311.515,0.9368534101253336,0.9372909923100112,0.001662240367114141,6,135.5016211088,144.3601275136,0.001662240367114141,0,0,3,4,4,5,241,1,2,2,4,5,4
2864.5,60.39200837771397,189.72708985495944,14558.303806720003,136.14774368671837,427.72075136902055,1321386.8101271274,0.9421360124997282,0.9183570351035064,0.0016648550940340273,6,135.5016211088,144.3601275136,0.0016648550940340273,0,0,3,4,4,5,242,1,2,2,4,5,4
2866.0,60.40781849405735,189.7767588003162,14565.927285760004,136.1833860130029,427.8327250394329,1322424.8654626573,0.9419125630120804,0.9598826656760951,0.0016661629712581686,6,135.5016211088,144.3601275136,0.0016661629712581686,0,0,3,4,4,5,243,1,2,2,4,5,4
2876.0,60.51311370817344,190.10755347144143,14616.750479359998,136.4207635437062,428.5784685460176,1329352.1739480828,0.9358584391077914,0.9090963611224376,0.0016748908961409638,6,135.5016211088,144.3601275136,0.0016748908961409638,0,0,3,4,4,5,244,1,2,2,4,5,4
2877.0,60.52363315435602,190.1406012862885,14621.832798719995,136.4444785831802,428.6529715398088,1330045.568101195,0.9284483900262096,0.8915973616754701,0.0016757645243466752,6,135.5016211088,144.3601275136,0.0016757645243466752,0,0,3,4,4,5,245,1,2,2,4,5,4
2877.0,60.52363315435602,190.1406012862885,14621.832798719995,136.4444785831802,428.6529715398088,1330045.568101195,0.9284483900262096,0.8915973616754701,0.0016757645243466752,6,135.5016211088,144.3601275136,0.0016757645243466752,0,0,3,4,4,5,246,1,2,2,4,5,4
2883.5,60.59196504,190.3552722,14654.86787,136.598526,429.1369257,1334555.567,0.938856257666982,0.90098625676739,0.00168144680797719,6,135.5016211088,144.3601275136,0.00168144680797719,0,0,3,4,4,5,247,1,2,2,4,5,4
2885.5,60.61297474,190.4212761,14665.03251,136.6458902,429.2857249,1335944.282,0.9167082882786488,0.8867646618766566,0.0016831964918882082,6,135.5016211088,144.3601275136,0.0016831964918882082,0,0,3,4,4,5,248,1,2,2,4,5,4
2888.0,60.63922662101777,190.50374887195605,14677.738311680005,136.70507249442247,429.4716514569377,1337680.8533015845,0.931514642732902,0.878829371319098,0.0016853844504446571,6,135.5016211088,144.3601275136,0.0016853844504446571,0,0,3,4,4,5,249,1,2,2,4,5,4
2889.5,60.65497229833885,190.55321537615373,14685.361790720002,136.7405695493751,429.58316874400094,1338723.156867789,0.9485240759407196,0.9531009385732714,0.0016866976801427488,6,135.5016211088,144.3601275136,0.0016866976801427488,0,0,3,4,4,5,250,0,2,2,4,5,4
2893.0,60.69169633,190.6685873,14703.14991,136.8233602,429.8432632,1341156.251,0.9226563019541996,0.8753080940065068,0.0016897632088200677,6,135.5016211088,144.3601275136,0.0016897632088200677,0,0,3,4,4,5,251,0,2,2,4,5,4
2895.0,60.71267151,190.7344828,14713.31455,136.8706467,429.991818,1342547.251,0.9177720405665264,0.910717934830948,0.0016915157716715,6,135.5016211088,144.3601275136,0.0016915157716715,0,0,3,4,4,5,252,0,2,2,4,5,4
2899.0,60.75460016,190.8662055,14733.64382,136.9651706,430.2887737,1345330.693,0.8112327419492343,0.7174695618255758,0.0016950227141936539,6,135.5016211088,144.3601275136,0.0016950227141936539,0,0,3,4,4,5,253,0,2,3,4,2,4
2900.0,60.7650778,190.899122,14738.72614,136.9887914,430.3629806,1346026.854,0.929681963293594,0.8982568745076239,0.0016958998284332053,6,135.5016211088,144.3601275136,0.0016958998284332053,0,0,3,4,4,5,254,0,2,3,4,2,4
2900.5,60.770315940468336,190.91557811490603,14741.26730368,137.0006002561918,430.4000793022441,1346374.9794274226,0.9355579260737862,0.9444198241283362,0.0016963384421583958,6,135.5016211088,144.3601275136,0.0016963384421583958,0,0,3,4,4,5,255,0,2,3,4,2,4
2901.0,60.77555363,190.9320328,14743.80846,137.0124081,430.4371748,1346723.135,0.930753377425944,0.934235003395804,0.0016967770938643757,6,135.5016211088,144.3601275136,0.0016967770938643757,0,0,3,4,4,5,256,0,2,3,4,2,4
2903.0,60.796499885817255,190.99783740525612,14753.97310208,137.05962934258642,430.5855246464096,1348116.0564677163,0.9196682280394568,0.8653507202714923,0.0016985320776309338,6,135.5016211088,144.3601275136,0.0016985320776309338,0,0,3,4,4,5,257,0,2,3,4,2,4
2905.0,60.81743893,191.0636193,14764.13774,137.1068343,430.7338234,1349509.458,0.9336034066247236,0.9053563356058664,0.0017002876662453184,6,135.5016211088,144.3601275136,0.0017002876662453184,0,0,3,4,4,5,258,0,2,3,4,2,4
2906.5,60.83313848,191.1129409,14771.76122,137.1422274,430.845014,1350554.824,0.923721964661956,0.8664142525851544,0.0017016047543961094,6,135.5016211088,144.3601275136,0.0017016047543961094,0,0,3,4,4,5,259,0,2,3,4,2,4
2908.5,60.85406490828876,191.1786832569564,14781.92585856,137.18940392924617,430.99322353448247,1351949.064974771,0.9461199247867648,0.9669735391477632,0.0017033614006494008,6,135.5016211088,144.3601275136,0.0017033614006494008,0,0,3,4,4,5,260,0,2,3,4,2,4
2910.5,60.87498415,191.244403,14792.0905,137.2365643,431.1413821,1353343.785,0.9340280737511668,0.9015853406305993,0.001705118650472812,6,135.5016211088,144.3601275136,0.001705118650472812,0,0,3,4,4,5,261,0,2,3,4,2,4
2914.5,60.91680107,191.3757747,14812.41977,137.3308363,431.4375466,1356134.664,0.947761972128284,0.9371815553721694,0.00170863496309556,6,135.5016211088,144.3601275136,0.00170863496309556,0,0,3,4,4,5,262,0,2,3,4,2,4
2915.5,60.92725082,191.4086036,14817.50209,137.3543943,431.5115559,1356832.683,0.9341815294317426,0.9468807233583932,0.001709514418285347,6,135.5016211088,144.3601275136,0.001709514418285347,0,0,3,4,4,5,263,0,2,3,4,2,4
2926.5,61.04207997,191.76935,14873.40761,137.6132651,432.3248227,1364518.789,0.935024873742072,0.9110758202855204,0.0017191983750414724,6,135.5016211088,144.3601275136,0.0017191983750414724,0,0,3,4,4,5,264,0,2,3,4,2,4
2926.5,61.04207997,191.76935,14873.40761,137.6132651,432.3248227,1364518.789,0.935024873742072,0.9110758202855204,0.0017191983750414724,6,135.5016211088,144.3601275136,0.0017191983750414724,0,0,3,4,4,5,265,0,2,3,4,2,4
2927.0,61.04729434987125,191.7857314510892,14875.94876672,137.62502038234973,432.36175298333546,1364868.5014844204,0.9355632108458428,0.9249590053010794,0.0017196389883476384,6,135.5016211088,144.3601275136,0.0017196389883476384,0,0,3,4,4,5,266,0,2,3,4,2,4
2927.5,61.052508279449,191.802111493947,14878.489926399996,137.63677466518982,432.39868015195407,1365218.243572142,0.8768004053261736,0.8195410691729513,0.0017200796389518968,6,135.5016211088,144.3601275136,0.0017200796389518968,0,0,3,4,4,5,267,0,2,3,4,2,4
2929.5,61.07335954654582,191.8676176814764,14888.65456512,137.6837817617329,432.5463573011204,1366617.510579873,0.9003834435044554,0.8253156695479165,0.0017218426176556958,6,135.5016211088,144.3601275136,0.0017218426176556958,0,0,3,4,4,5,268,0,2,3,4,2,4
2929.5,61.07335954654582,191.8676176814764,14888.65456512,137.6837817617329,432.5463573011204,1366617.510579873,0.9003834435044554,0.8253156695479165,0.0017218426176556958,6,135.5016211088,144.3601275136,0.0017218426176556958,0,0,3,4,4,5,269,0,2,3,4,2,4
2930.5,61.08378251,191.9003624,14893.73688,137.7072793,432.620177,1367317.323,0.9141426048952608,0.8656727507307589,0.001722724332429589,6,135.5016211088,144.3601275136,0.001722724332429589,0,0,3,4,4,5,270,0,2,3,4,2,4
2933.5,61.11504074,191.998563,14908.98384,137.7777478,432.8415604,1369417.478,0.9323763863428732,0.8810622259589206,0.0017253703810530608,6,135.5016211088,144.3601275136,0.0017253703810530608,0,0,3,4,4,5,271,0,2,3,4,2,4
2934.0,61.12024889,192.0149249,14911.525,137.7894891,432.8784467,1369767.608,0.931358419718868,0.9019199420540248,0.0017258115203996978,6,135.5016211088,144.3601275136,0.0017258115203996978,0,0,3,4,4,5,272,0,2,3,4,2,4
2937.5,61.15669352,192.1294191,14929.31312,137.8716499,433.1365624,1372219.354,0.915233745825064,0.8662199512630007,0.0017289005491277693,6,135.5016211088,144.3601275136,0.0017289005491277693,0,0,3,4,4,5,273,0,2,3,4,2,4
2952.5,61.31263945,192.6193377,15005.54791,138.2232144,434.2410348,1382743.377,0.9385188123228756,0.8939089608359103,0.0017421600831014706,6,135.5016211088,144.3601275136,0.0017421600831014706,0,0,3,4,4,5,274,0,2,3,4,2,4
2957.5,61.36453335,192.7823672,15030.95951,138.340204,434.6085685,1386257.336,0.9265442354895194,0.9203977790952536,0.0017465874260237247,6,135.5016211088,144.3601275136,0.0017465874260237247,0,0,3,4,4,5,275,0,2,3,4,2,4
2958.5,61.3749068683528,192.81495653237488,15036.041826559996,138.36359004401453,434.6820380065859,1386960.484783202,0.9363409263176616,0.9442293364361968,0.0017474733443820782,6,135.5016211088,144.3601275136,0.0017474733443820782,0,0,3,4,4,5,276,0,2,3,4,2,4
2965.0,61.44229203,193.0266533,15069.0769,138.5155032,435.1592871,1391533.846,0.8772966373625202,0.7877216924939131,0.0017532354601079885,6,135.5016211088,144.3601275136,0.0017532354601079885,0,0,3,4,4,5,277,0,2,3,4,2,4
2966.5,61.45783196189775,193.075473397054,15076.700381439996,138.55053637490226,435.2693472263184,1392589.94974147,0.9316624218297018,0.9007697424988916,0.0017545660770630991,6,135.5016211088,144.3601275136,0.0017545660770630991,0,0,3,4,4,5,278,0,2,3,4,2,4
2967.5,61.46818973258929,193.10801329336604,15081.782700799997,138.57388693314928,435.3427051685644,1393294.1671539904,0.9162794751318634,0.8677657077225323,0.00175545334181976,6,135.5016211088,144.3601275136,0.00175545334181976,0,0,3,4,4,5,279,0,2,3,4,2,4
2998.0,61.7832676,194.0978596,15236.79344,139.2841985,437.5742147,1414829.708,0.93550050857269,0.9708303884042976,0.001782586619226099,6,135.5016211088,144.3601275136,0.001782586619226099,0,0,3,4,4,5,280,0,2,3,4,2,4
3006.5,61.87079029,194.3728203,15279.99316,139.4815096,438.194086,1420851.008,0.936372159631632,0.968440754834954,0.001790173036693625,6,135.5016211088,144.3601275136,0.001790173036693625,0,0,3,4,4,5,281,0,2,3,4,2,4
3024.0,62.05059535,194.9376945,15368.93374,139.8868622,439.4675385,1433274.611,0.938905089070264,0.9237136684674352,0.0018058259087991191,6,135.5016211088,144.3601275136,0.0018058259087991191,0,0,3,4,4,5,282,0,2,3,4,2,4
3036.0,62.173589713124606,195.3240926900582,15429.92157696,140.16414064926812,440.3386345604672,1441814.465413466,0.937666712762003,0.948090461279134,0.0018165855289297302,6,135.5016211088,144.3601275136,0.0018165855289297302,0,0,0,4,4,5,283,0,2,3,4,2,4
3039.0,62.20430030512488,195.4205728602737,15445.16853504,140.23337460787354,440.556139456201,1443952.0700373373,0.9130762023449364,0.8481260745820457,0.0018192787614637678,6,135.5016211088,144.3601275136,0.0018192787614637678,0,0,0,4,4,5,284,0,2,3,4,2,4
3039.5,62.20941726,195.4366483,15447.70969,140.2449103,440.5923798,1444308.44,0.9355761023535824,0.8710633729204257,0.0018197277627275557,6,135.5016211088,144.3601275136,0.0018197277627275557,0,0,0,4,4,5,285,0,2,3,4,2,4
3041.0,62.22476561257286,195.48486651980568,15455.33317376,140.27951159698426,440.70108308225,1445377.726122481,0.9428314073973728,0.9876946922630612,0.0018210749885620723,6,135.5016211088,144.3601275136,0.0018210749885620723,0,0,0,4,4,5,286,0,2,3,4,2,4
3043.5,62.25033778544071,195.56520387022368,15468.038972160004,140.33716150349755,440.8821956050322,1447160.4555856085,0.9285648566460212,0.9129834261145467,0.0018233211031783417,6,135.5016211088,144.3601275136,0.0018233211031783417,0,0,0,4,4,5,287,0,2,3,4,2,4
3046.5,62.28101053,195.6615651,15483.28593,140.4063101,441.0994325,1449300.698,0.939474524728716,0.9581693923867872,0.0018260176591442096,6,135.5016211088,144.3601275136,0.0018260176591442096,0,0,0,4,4,5,288,0,2,3,4,2,4
3048.0,62.2963412437101,195.7097279967625,15490.909409280004,140.44087169982006,441.2080107959014,1450371.213908152,0.9379728633319512,0.9397088633833718,0.001827366434422782,6,135.5016211088,144.3601275136,0.001827366434422782,0,0,0,4,4,5,289,0,2,3,4,2,4
3056.0,62.37804139848138,195.96639660278908,15531.567964159996,140.62505652873642,441.7866445013277,1456085.0819599407,0.90739672499045,0.8393233195939299,0.0018345655091068585,6,135.5016211088,144.3601275136,0.0018345655091068585,0,0,0,4,4,5,290,0,2,3,4,2,4
3057.0,62.3882464,195.9984565,15536.65028,140.6480627,441.8589204,1456799.842,0.847974950765684,0.7962576850681082,0.0018354660568379124,6,135.5016211088,144.3601275136,0.0018354660568379124,0,0,0,4,4,5,291,0,2,3,4,2,0
3058.5,62.40355076093423,196.04653662846871,15544.27376256,140.68256483545014,441.9673121752199,1457872.200947556,0.9384957030900548,0.9289679248473184,0.0018368171542174148,6,135.5016211088,144.3601275136,0.0018368171542174148,0,0,0,4,4,5,292,0,2,3,4,2,0
3061.0,62.42904969991401,196.12664390784192,15556.97956096,140.74004964348617,442.1479060258389,1459660.0504748067,0.9018136724382572,0.827657831951405,0.0018390697197568902,6,135.5016211088,144.3601275136,0.0018390697197568902,0,0,0,4,4,5,293,0,2,3,4,2,0
3069.5,62.5156683,196.3987643,15600.17928,140.9353226,442.7613741,1465744.199,0.920419057850566,0.8645239198094793,0.001846735321976768,6,135.5016211088,144.3601275136,0.001846735321976768,0,0,0,4,4,5,294,0,2,3,4,2,0
3069.5,62.5156683,196.3987643,15600.17928,140.9353226,442.7613741,1465744.199,0.920419057850566,0.8645239198094793,0.001846735321976768,6,135.5016211088,144.3601275136,0.001846735321976768,0,0,0,4,4,5,295,0,2,3,4,2,0
3079.0,62.61233551,196.7024533,15648.46131,141.1532492,443.4460106,1472554.106,0.9433733051137044,0.9345124705166222,0.0018553153291873416,6,135.5016211088,144.3601275136,0.0018553153291873416,0,0,0,4,4,5,296,0,2,3,4,2,0
3083.5,62.65807319,196.8461424,15671.33175,141.2563602,443.7699435,1475783.521,0.9225156869572058,0.8835109116345305,0.0018593841665423799,6,135.5016211088,144.3601275136,0.0018593841665423799,0,0,0,4,4,5,297,0,2,3,4,2,0
3088.5,62.70885371,197.0056741,15696.74334,141.3708398,444.1295918,1479374.526,0.9223944048581104,0.8896747421473267,0.0018639085820436794,6,135.5016211088,144.3601275136,0.0018639085820436794,0,0,0,4,4,5,298,0,2,3,4,2,0
3089.0,62.71392950283786,197.0216202038636,15699.28450304,141.3822826711977,444.16554058759016,1479733.7862295697,0.9411646819348868,0.9522856444215176,0.0018643612248419113,6,135.5016211088,144.3601275136,0.0018643612248419113,0,0,0,4,4,5,299,0,2,3,3,2,0
3092.0,62.74437562,197.1172695,15714.53146,141.4509204,444.3811724,1481889.959,0.9290686813929812,0.901091331535632,0.0018670778519437991,6,135.5016211088,144.3601275136,0.0018670778519437991,0,0,0,4,4,5,300,0,2,3,3,2,0
3096.0,62.7849474834539,197.24472977003973,15734.860738560004,141.54238560669847,444.6685187935776,1484766.4840833067,0.9311754663737266,0.9277732397464792,0.0018707020726499216,6,135.5016211088,144.3601275136,0.0018707020726499216,0,0,0,4,4,5,301,0,2,3,3,2,0
3099.0,62.81535918,197.3402709,15750.1077,141.6109457,444.8839068,1486925.098,0.888253866330362,0.833371687876315,0.001873421775425609,6,135.5016211088,144.3601275136,0.001873421775425609,0,0,0,4,4,5,302,0,2,3,3,2,0
3100.0,62.82549314,197.3721077,15755.19002,141.6337917,444.9556796,1487644.868,0.9194989560077816,0.8713670035614033,0.0018743286353562886,6,135.5016211088,144.3601275136,0.0018743286353562886,0,0,0,4,4,5,303,0,2,3,3,2,0
3104.5,62.87107576,197.5153097,15778.06045,141.7365532,445.2785142,1490885.27,0.9365600510649252,0.977067329888506,0.0018784113155639857,6,135.5016211088,144.3601275136,0.0018784113155639857,0,0,0,4,4,5,304,0,2,3,3,2,0
3104.5,62.87107576,197.5153097,15778.06045,141.7365532,445.2785142,1490885.27,0.9365600510649252,0.977067329888506,0.0018784113155639857,6,135.5016211088,144.3601275136,0.0018784113155639857,0,0,0,4,4,5,305,0,2,3,3,2,0
